name	term	lev	seq	value
"threonine-type peptidase activity"	GO:0004298;GO:0070003	2	TRINITY_DN276040_c0_g1	0
"threonine-type peptidase activity"	GO:0004298;GO:0070003	2	TRINITY_DN311466_c0_g1	0
"threonine-type peptidase activity"	GO:0004298;GO:0070003	2	TRINITY_DN311466_c0_g3	0
"threonine-type peptidase activity"	GO:0004298;GO:0070003	2	TRINITY_DN311466_c0_g4	0
"threonine-type peptidase activity"	GO:0004298;GO:0070003	2	TRINITY_DN34458_c0_g1	0
"threonine-type peptidase activity"	GO:0004298;GO:0070003	2	TRINITY_DN524450_c0_g1	0
"threonine-type peptidase activity"	GO:0004298;GO:0070003	2	TRINITY_DN544038_c0_g1	0
"threonine-type peptidase activity"	GO:0004298;GO:0070003	2	TRINITY_DN66420_c0_g1	0
"threonine-type peptidase activity"	GO:0004298;GO:0070003	2	TRINITY_DN684697_c0_g1	0
"threonine-type peptidase activity"	GO:0004298;GO:0070003	2	TRINITY_DN6861_c0_g1	0
"threonine-type peptidase activity"	GO:0004298;GO:0070003	2	TRINITY_DN274628_c0_g1	0
"threonine-type peptidase activity"	GO:0004298;GO:0070003	2	TRINITY_DN277089_c0_g1	0.501052437003511
"threonine-type peptidase activity"	GO:0004298;GO:0070003	2	TRINITY_DN293699_c0_g1	0
"threonine-type peptidase activity"	GO:0004298;GO:0070003	2	TRINITY_DN296757_c3_g1	0.961057823332707
"threonine-type peptidase activity"	GO:0004298;GO:0070003	2	TRINITY_DN298165_c0_g2	0.746752224986152
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN11064_c0_g1	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN139737_c0_g1	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN226922_c0_g1	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN256642_c1_g1	0.473218660169356
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN274050_c0_g1	0.930664694153801
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN274797_c0_g1	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN276533_c0_g1	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN277296_c0_g1	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN292914_c1_g1	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN293450_c1_g2	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN293450_c1_g3	0.831738998520911
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN294126_c0_g1	0.856714033814968
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN294611_c0_g1	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN294659_c0_g1	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN294671_c0_g1	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN294750_c0_g1	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN294750_c0_g2	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN298166_c1_g2	0.821368783659801
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN298237_c0_g1	0.924451090113187
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN299020_c1_g1	0.927267830660921
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN299020_c1_g2	0.213706760912322
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN299702_c0_g1	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN299755_c1_g4	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN310762_c2_g1	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN311788_c1_g1	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN312065_c5_g1	0.966495793123339
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN312065_c5_g2	0.550423470183616
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN312728_c0_g1	0.860206907464371
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN312765_c0_g1	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN312765_c0_g3	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN312765_c0_g4	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN312769_c1_g1	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN312769_c1_g5	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN312769_c2_g1	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN312769_c2_g6	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN312769_c2_g8	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN314620_c0_g1	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN314830_c2_g1	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN314830_c3_g3	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN316227_c2_g1	0.37620252427386
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN316227_c2_g3	0.26834112895387
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN317269_c2_g2	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN553912_c0_g1	0
"transferase activity, transferring hexosyl groups"	GO:0016758;GO:0008194	2	TRINITY_DN310731_c3_g2	0
"clathrin adaptor activity"	GO:0035615;GO:0140312	3	TRINITY_DN298867_c0_g1	0
"clathrin adaptor activity"	GO:0035615;GO:0140312	3	TRINITY_DN298867_c2_g1	0
"clathrin adaptor activity"	GO:0035615;GO:0140312	3	TRINITY_DN298867_c2_g2	0
"clathrin adaptor activity"	GO:0035615;GO:0140312	3	TRINITY_DN298867_c2_g3	0
"clathrin adaptor activity"	GO:0035615;GO:0140312	3	TRINITY_DN298867_c2_g4	0
"clathrin adaptor activity"	GO:0035615;GO:0140312	3	TRINITY_DN311498_c1_g2	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN104366_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN234183_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN255209_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN256327_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN256911_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN271550_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN276562_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN277051_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN277089_c0_g1	0.501052437003511
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN277946_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN277946_c1_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN292381_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN294144_c2_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN296757_c3_g1	0.961057823332707
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN296791_c0_g1	0.860621121621556
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN298165_c0_g2	0.746752224986152
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN298239_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN298443_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN299758_c2_g1	0.785172168158198
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN310084_c1_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN310084_c1_g2	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN310733_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN311478_c0_g1	0.911815424610619
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN311794_c1_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN312083_c3_g4	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN372963_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN45784_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN63784_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN668916_c0_g1	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN1545_c0_g1	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN223830_c0_g1	0.922553821696344
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN2516_c0_g1	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN276063_c0_g1	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN276068_c0_g1	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN276068_c0_g2	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN276861_c0_g1	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN278327_c0_g1	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN292321_c0_g1	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN293493_c3_g1	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN294185_c1_g1	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN298149_c0_g1	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN298445_c0_g1	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN298445_c0_g2	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN298604_c2_g1	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN298604_c6_g1	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN298604_c8_g2	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN298604_c8_g4	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN298604_c8_g7	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN298604_c8_g8	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN312737_c0_g1	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN314154_c3_g3	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN314167_c0_g1	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN314237_c0_g1	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN316282_c3_g1	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN48458_c0_g1	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN643030_c0_g1	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN271265_c0_g1	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN274734_c0_g2	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN276812_c0_g1	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN277371_c0_g1	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN314279_c0_g1	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN314839_c0_g3	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN385776_c0_g1	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN523722_c0_g1	0
"amide binding"	GO:0042277;GO:0033218	3	TRINITY_DN54648_c0_g1	0
"acetyltransferase activity"	GO:0016407	2	TRINITY_DN104659_c0_g1	0
"acetyltransferase activity"	GO:0016407	2	TRINITY_DN115800_c0_g1	0
"acetyltransferase activity"	GO:0016407	2	TRINITY_DN274820_c0_g1	0
"acetyltransferase activity"	GO:0016407	2	TRINITY_DN276534_c0_g1	0
"acetyltransferase activity"	GO:0016407	2	TRINITY_DN292955_c1_g1	0.335684529076284
"acetyltransferase activity"	GO:0016407	2	TRINITY_DN292955_c2_g1	0
"acetyltransferase activity"	GO:0016407	2	TRINITY_DN292955_c3_g2	0
"acetyltransferase activity"	GO:0016407	2	TRINITY_DN292955_c3_g3	0
"acetyltransferase activity"	GO:0016407	2	TRINITY_DN293485_c0_g1	0
"acetyltransferase activity"	GO:0016407	2	TRINITY_DN294774_c0_g2	0
"acetyltransferase activity"	GO:0016407	2	TRINITY_DN294774_c0_g3	0
"acetyltransferase activity"	GO:0016407	2	TRINITY_DN296376_c0_g1	0.834140768627767
"acetyltransferase activity"	GO:0016407	2	TRINITY_DN298238_c0_g1	0
"acetyltransferase activity"	GO:0016407	2	TRINITY_DN312707_c1_g1	0
"acetyltransferase activity"	GO:0016407	2	TRINITY_DN340826_c0_g1	0
"acetyltransferase activity"	GO:0016407	2	TRINITY_DN35365_c0_g1	0
"acetyltransferase activity"	GO:0016407	2	TRINITY_DN372913_c0_g1	0
"C-acyltransferase activity"	GO:0016408	3	TRINITY_DN223807_c0_g1	0
"C-acyltransferase activity"	GO:0016408	3	TRINITY_DN293485_c0_g1	0
"C-acyltransferase activity"	GO:0016408	3	TRINITY_DN294774_c0_g2	0
"C-acyltransferase activity"	GO:0016408	3	TRINITY_DN294774_c0_g3	0
"C-acyltransferase activity"	GO:0016408	3	TRINITY_DN298238_c0_g1	0
"C-acyltransferase activity"	GO:0016408	3	TRINITY_DN311752_c0_g1	0.783138478425048
"C-acyltransferase activity"	GO:0016408	3	TRINITY_DN316996_c1_g1	0
"C-acyltransferase activity"	GO:0016408	3	TRINITY_DN316996_c2_g1	0
"C-acyltransferase activity"	GO:0016408	3	TRINITY_DN38553_c0_g1	0
"C-acyltransferase activity"	GO:0016408	3	TRINITY_DN385770_c0_g1	0
"C-acyltransferase activity"	GO:0016408	3	TRINITY_DN593429_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN102006_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN104326_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN104382_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN111543_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN151783_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN220742_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN231213_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN234185_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN251092_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN254086_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN271517_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN274714_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN276631_c0_g2	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN278327_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN278817_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN294137_c1_g2	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN294137_c1_g3	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN294137_c1_g4	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN294137_c1_g5	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN295077_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN296262_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN296262_c0_g2	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN296374_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN296374_c0_g3	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN298602_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN299021_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN310747_c2_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN310747_c2_g2	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN311732_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN311732_c0_g4	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN311732_c0_g6	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN312090_c4_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN314170_c1_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN314170_c2_g1	0.638851430725181
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN314170_c3_g1	0.174140217783397
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN314170_c4_g1	0.465187880688456
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN314641_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN401259_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN40154_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN4552_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN6126_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN643030_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN649994_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	4	TRINITY_DN664099_c0_g1	0
"p53 binding"	GO:0002039	3	TRINITY_DN104382_c0_g1	0
"p53 binding"	GO:0002039	3	TRINITY_DN175482_c0_g1	0
"p53 binding"	GO:0002039	3	TRINITY_DN294144_c2_g1	0
"p53 binding"	GO:0002039	3	TRINITY_DN312043_c7_g1	0
"p53 binding"	GO:0002039	3	TRINITY_DN312043_c7_g2	0
"p53 binding"	GO:0002039	3	TRINITY_DN312043_c7_g3	0
"p53 binding"	GO:0002039	3	TRINITY_DN314250_c2_g4	0
"p53 binding"	GO:0002039	3	TRINITY_DN340684_c0_g1	0
"p53 binding"	GO:0002039	3	TRINITY_DN35365_c0_g1	0
"formate-tetrahydrofolate ligase activity"	GO:0004329	4	TRINITY_DN23303_c0_g1	0
"formate-tetrahydrofolate ligase activity"	GO:0004329	4	TRINITY_DN312083_c3_g1	0
"formate-tetrahydrofolate ligase activity"	GO:0004329	4	TRINITY_DN312083_c3_g2	0
"formate-tetrahydrofolate ligase activity"	GO:0004329	4	TRINITY_DN312083_c3_g4	0
"formate-tetrahydrofolate ligase activity"	GO:0004329	4	TRINITY_DN372963_c0_g1	0
"G protein-coupled receptor binding"	GO:0001664	2	TRINITY_DN173734_c0_g1	0
"G protein-coupled receptor binding"	GO:0001664	2	TRINITY_DN233019_c0_g1	0
"G protein-coupled receptor binding"	GO:0001664	2	TRINITY_DN254004_c0_g3	0
"G protein-coupled receptor binding"	GO:0001664	2	TRINITY_DN310767_c0_g1	0
"G protein-coupled receptor binding"	GO:0001664	2	TRINITY_DN311983_c0_g1	0
"G protein-coupled receptor binding"	GO:0001664	2	TRINITY_DN317253_c3_g1	0
"carbohydrate binding"	GO:0030246	2	TRINITY_DN175181_c0_g1	0
"carbohydrate binding"	GO:0030246	2	TRINITY_DN231519_c0_g1	0
"carbohydrate binding"	GO:0030246	2	TRINITY_DN250557_c0_g1	0
"carbohydrate binding"	GO:0030246	2	TRINITY_DN251347_c0_g1	0
"carbohydrate binding"	GO:0030246	2	TRINITY_DN256942_c0_g1	0.476302194200488
"carbohydrate binding"	GO:0030246	2	TRINITY_DN274754_c0_g1	0
"carbohydrate binding"	GO:0030246	2	TRINITY_DN274823_c0_g1	0
"carbohydrate binding"	GO:0030246	2	TRINITY_DN278818_c0_g1	0
"carbohydrate binding"	GO:0030246	2	TRINITY_DN278965_c0_g1	0
"carbohydrate binding"	GO:0030246	2	TRINITY_DN278992_c0_g1	0
"carbohydrate binding"	GO:0030246	2	TRINITY_DN298417_c1_g1	0
"carbohydrate binding"	GO:0030246	2	TRINITY_DN298417_c3_g1	0
"carbohydrate binding"	GO:0030246	2	TRINITY_DN299260_c0_g1	0.855973563103471
"carbohydrate binding"	GO:0030246	2	TRINITY_DN299750_c1_g1	0
"carbohydrate binding"	GO:0030246	2	TRINITY_DN299753_c0_g3	0
"carbohydrate binding"	GO:0030246	2	TRINITY_DN311484_c1_g3	0
"carbohydrate binding"	GO:0030246	2	TRINITY_DN312735_c1_g1	0
"carbohydrate binding"	GO:0030246	2	TRINITY_DN314109_c0_g1	0.144542920439388
"carbohydrate binding"	GO:0030246	2	TRINITY_DN314109_c2_g1	0.811192807114058
"carbohydrate binding"	GO:0030246	2	TRINITY_DN314109_c2_g2	0.44461577584053
"carbohydrate binding"	GO:0030246	2	TRINITY_DN314109_c2_g3	0
"carbohydrate binding"	GO:0030246	2	TRINITY_DN314889_c0_g1	0
"carbohydrate binding"	GO:0030246	2	TRINITY_DN316957_c1_g2	0
"carbohydrate binding"	GO:0030246	2	TRINITY_DN316957_c1_g3	0
"carbohydrate binding"	GO:0030246	2	TRINITY_DN544815_c0_g1	0
"carbohydrate binding"	GO:0030246	2	TRINITY_DN689087_c0_g1	0
"carbohydrate binding"	GO:0030246	2	TRINITY_DN689298_c0_g1	0
"signaling receptor binding"	GO:0005102	3	TRINITY_DN104382_c0_g1	0
"signaling receptor binding"	GO:0005102	3	TRINITY_DN150674_c0_g1	0
"signaling receptor binding"	GO:0005102	3	TRINITY_DN173734_c0_g1	0
"signaling receptor binding"	GO:0005102	3	TRINITY_DN175482_c0_g1	0
"signaling receptor binding"	GO:0005102	3	TRINITY_DN233019_c0_g1	0
"signaling receptor binding"	GO:0005102	3	TRINITY_DN238493_c0_g1	0
"signaling receptor binding"	GO:0005102	3	TRINITY_DN254004_c0_g3	0
"signaling receptor binding"	GO:0005102	3	TRINITY_DN271265_c0_g1	0
"signaling receptor binding"	GO:0005102	3	TRINITY_DN292320_c0_g4	0
